Rule;Support;Confidence;Lift;Count;UsedTerm;Url;Title;Abstract;DataPublicacao
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+execução+penal;https://www.jusbrasil.com.br/diarios/40220142/dou-secao-3-04-09-2012-pg-34?ref=serp;DOU 04/09/2012 - Pág. 34 - Seção 3 - Diário Oficial da União;Militar de Brasília, através da EDITORA VERBO JURÍDICO - EPP, para curso de Pós Graduação em Direito Penal...Militar, Execução Penal, Direito Administração Militar e Metodologia da Pesquisa Jurídica....45 - SCE COMERCIAL LTDA,11.094.173/0001-32 - OFFICE DO BRASIL EQUIPAMENTOS PARA ESCRITORIO LTDA-EPP,11.333.352/0001-85...;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+execução+penal;https://www.jusbrasil.com.br/diarios/37875910/doerj-poder-executivo-14-06-2012-pg-74?ref=serp;DOERJ 14/06/2012 - Pág. 74 - Poder Executivo - Diário Oficial do Estado do Rio de Janeiro;Prisionais e Hospitalares desta SEAP, pa ra Empresa CHAVES COMÉRCIO E LICITAÇÕES LTDA - EPP, CNPJ nº 11.333.352/0001-85...aquisição de 66.000 (sessenta e seis mil) capas de prontuário jurídico, para atender a Coordenação de Execuções...Penais desta SEAP, para Empresa GRÁFICA E EDITORA FORMATO 3 LTDA - ME, CNPJ nº 11.226.821/0001-67, no...;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/56360647/doeal-executivo-05-07-2013-pg-44?ref=serp;DOEAL 05/07/2013 - Pág. 44 - Executivo - Diário Oficial do Estado de Alagoas;Total R$ 50.400,00 (Cinquenta Mil e Quatrocentos Reais) CHAVES COMERCIO E LICITAÇOES EIRELI-EPP CNPJ Nº 11.333.352/0001-85...Transportadora Atlas), tra mita o ProcessoAdministrativo Disciplinar nº. 044/2011-CPJM-A, que apura responsabilidade...prevalecer-se, abusivamente, da condição de funcionário policial e cometer qualquer tipo de infração penal...;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/120609559/doeal-diario-oficial-05-07-2013-pg-44?ref=serp;DOEAL 05/07/2013 - Pág. 44 - Diário Oficial - Diário Oficial do Estado de Alagoas;Total R$ 50.400,00 (Cinquenta Mil e Quatrocentos Reais) CHAVES COMERCIO E LICITAÇOES EIRELI-EPP CNPJ Nº 11.333.352/0001-85...Transportadora Atlas), tra mita o ProcessoAdministrativo Disciplinar nº. 044/2011-CPJM-A, que apura responsabilidade...prevalecer-se, abusivamente, da condição de funcionário policial e cometer qualquer tipo de infração penal...;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/36353160/doepa-caderno-4-23-04-2012-pg-10?ref=serp;DOEPA 23/04/2012 - Pág. 10 - Caderno 4 - Diário Oficial do Estado do Pará;Considerando a necessidade da busca de prova indiciária cujo objetivo é colaborar para elucidar infrações penais...que estiverem à frente da ocorrência e/ ou apuração dessas denúncias envolvendo crime castrense, a responsabilidade...$ 4.049,70 Item 19 - com valor global de R$ 700,00 Item 25 - com valor global de R$ 1.899,50 - CNPJ 11.333.352/0001-85...;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+crimes+contra;https://www.jusbrasil.com.br/diarios/38183150/tre-al-26-06-2012-pg-3?ref=serp;TRE-AL 26/06/2012 - Pág. 3 - TRE-AL;. - EPP, inscrita no CNPJ sob o nº 11.333.352/0001-85, e da empresa Cristiane de Souza Lendengue ?...ME, inscrita no CNPJ sob o nº 05.840.607/0001-01, que podem configurar o crime tipificado no art. 90;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+crimes+contra;https://www.jusbrasil.com.br/diarios/36353160/doepa-caderno-4-23-04-2012-pg-10?ref=serp;DOEPA 23/04/2012 - Pág. 10 - Caderno 4 - Diário Oficial do Estado do Pará;todas as denúncias encaminhadas através do Serviço Disque - Denúncia (191), onde se observa noticia de crime...deve ser instaurado imediatamente o Inquérito Policial Militar, sempre que evidenciados indícios de crime...$ 4.049,70 Item 19 - com valor global de R$ 700,00 Item 25 - com valor global de R$ 1.899,50 - CNPJ 11.333.352/0001-85...;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+crimes+contra;https://www.jusbrasil.com.br/diarios/36461084/dosp-executivo-caderno-1-26-04-2012-pg-45?ref=serp;DOSP 26/04/2012 - Pág. 45 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;Cursos Complementares da Academia de Polícia comunica que o Curso de Especialização em Investigação de Crimes...Interposição de recurso A Autoridade competente decidiu o recurso Item: 3 Desfragmentador de Papael 11333352000185;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+crimes+contra;https://www.jusbrasil.com.br/diarios/36756059/doepa-caderno-5-08-05-2012-pg-4?ref=serp;DOEPA 08/05/2012 - Pág. 4 - Caderno 5 - Diário Oficial do Estado do Pará;$ 4.049,70 Item 19 - com valor global de R$ 700,00 Item 25 - com valor global de R$ 1.899,50 - CNPJ 11.333.352/0001-85...PROCEDIMENTO INVESTIGATÓRIO CRIMINAL Nº 001/2011-MP/ PJSDA Assunto: Apurar eventual cometimento de crime;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+crimes+contra;https://www.jusbrasil.com.br/diarios/73015105/dosp-executivo-caderno-1-15-07-2014-pg-21?ref=serp;DOSP 15/07/2014 - Pág. 21 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;instauração do Inquérito Policial nº 359/2014 do 1º DP de Santo André para dentre outros da apuração do crime...-EPP Desclassifico todos os licitantes uma vez que o preço ofertado é maior que o referencial 3 11333352000185;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+crimes+contra;https://www.jusbrasil.com.br/diarios/44131322/dosp-executivo-caderno-1-11-12-2012-pg-11?ref=serp;DOSP 11/12/2012 - Pág. 11 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;. - CNPJ 11.333.352/0001-85. Objeto: Cinco Fogões. Despacho 180/2012. instauração de Processo Regular em desfavor de policiais militares que estão respondendo ao Processo Crime;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+tcu;https://www.jusbrasil.com.br/diarios/24511691/pg-65-secao-3-diario-oficial-da-uniao-dou-de-02-02-2011?ref=serp;DOU 02/02/2011 - Pág. 65 - Seção 3 - Diário Oficial da União;Contratante: MINISTÉRIO DA FAZENDA -CNPJ Contratado: 11333352000185. Fundamento Legal: Lei 8.666 /93, Art. 25 , inciso II , combinado com o inciso VI do Art. 13 e Decisão TCU;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+tcu;https://www.jusbrasil.com.br/diarios/8064538/pg-142-secao-3-diario-oficial-da-uniao-dou-de-17-09-2010?ref=serp;DOU 17/09/2010 - Pág. 142 - Seção 3 - Diário Oficial da União;Aplicáveis às Modalidades da Lei n 8.666 /93 e Pregão na Administração Pública à Luz da Jurisprudência do TCU...-36, Item 08, Valor Total R$ 1.275,00; Ata n 373/2010, CHAVES COMÉRCIO E LICITAÇÕES LTDA EPP, CNPJ: 11.333.352/0001-85;
"{07586061000121} => {11333352000185}";0,0227357435706299;1;43,9836065573771;61;11333352000185+tcu;https://www.jusbrasil.com.br/diarios/55262424/dou-secao-3-07-06-2013-pg-7?ref=serp;DOU 07/06/2013 - Pág. 7 - Seção 3 - Diário Oficial da União;cumprimento ao disposto nos §§ 3º e 4º do Art. 26 da Lei 9.784, de 29.1.1999, no Inciso VIII, Art. 3º da IN/TCU...valor global R$ 29.890,00; Ata nº 90/2012, contratada: CHAVES COMÉRCIO E LICITAÇÕES EIRELI, CNPJ nº 11.333.352/0001-85;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+vara+criminal;https://www.jusbrasil.com.br/diarios/39764914/dou-secao-3-21-08-2012-pg-135?ref=serp;DOU 21/08/2012 - Pág. 135 - Seção 3 - Diário Oficial da União;CIRCUNSCRIÇÃO JUDICIÁRIA DE SÃO SEBASTIÃO VARA CRIMINAL E TRIBUNAL DO JÚRI EDITAL DE CITAÇÃO Prazo de...MAURA DE NAZARETH, Juíza de Direito da Vara Criminal e Tribunal de Júri da Circunscrição Judiciária de...CNPJ Nº 07.586.061/0001-21. Valor: R$14.319,20. 2012NE000456.;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+crime+representantes+penal;https://www.jusbrasil.com.br/diarios/20326128/pg-6-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-07-10-2010?ref=serp;DOSP 07/10/2010 - Pág. 6 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;1) Código Penal : a) do Crime (arts. 13 a 25); b) dos Crimes Contra a Vida (arts. 121 a 128); c) dos...); f) dos Crimes Contra a Administração Pública (arts. 312 a 327). 2) Código de Processo Penal : a) do...Penal : a) dos Crimes Contra a Pessoa (arts. 121 a 129; 132 a 151); b) dos Crimes Contra o Patrimônio...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+execução+penal;https://www.jusbrasil.com.br/diarios/745530/pg-77-secao-3-diario-oficial-da-uniao-dou-de-25-10-2007?ref=serp;DOU 25/10/2007 - Pág. 77 - Seção 3 - Diário Oficial da União;Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 07586061000121. previsto no artigo 12 , caput, c/c artigo 18 , inciso I , ambos da Lei 6.368 /76, nos autos da ação penal...SUPERINTENDÊNCIA REGIONAL AVISO DE LICITAÇÃO CONVITE Nº 1/2007 Objeto: Contratação de empresa para execução...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+execução+penal;https://www.jusbrasil.com.br/diarios/39764914/dou-secao-3-21-08-2012-pg-135?ref=serp;DOU 21/08/2012 - Pág. 135 - Seção 3 - Diário Oficial da União;Execução de serviço de digitalização de peças processuais.Valor: R$ 0,0598 por imagem efetivamente digitalizada...OBJETO: Execução de adaptação de imóvel locado para instalação da 3ª Vara do Trabalho de Erechim, RS....CNPJ Nº 07.586.061/0001-21. Valor: R$14.319,20. 2012NE000456.;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+execução+penal;https://www.jusbrasil.com.br/diarios/20326128/pg-6-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-07-10-2010?ref=serp;DOSP 07/10/2010 - Pág. 6 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;DE SOUZA LENDENGUE – ME” estabelecida Rua Franklin Magalhães, nº 383 – Vila Santa Catarina/SP – CNPJ 07.586.061/0001-21...ANEXO I – Programa da Prova Seletiva A) Direito Penal, Direito Processual Penal e Legislação Especial...ANEXO I – Programa da Prova Seletiva A) Direito Penal, Processual Penal e Legislação Especial 1) Código...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+execução+penal;https://www.jusbrasil.com.br/diarios/40220142/dou-secao-3-04-09-2012-pg-34?ref=serp;DOU 04/09/2012 - Pág. 34 - Seção 3 - Diário Oficial da União;Militar de Brasília, através da EDITORA VERBO JURÍDICO - EPP, para curso de Pós Graduação em Direito Penal...Militar, Execução Penal, Direito Administração Militar e Metodologia da Pesquisa Jurídica....LTDA,06.977.683/0001-18 - ROSSATO & BERTHOLD LTDA,07.291.942/0001-15 - INFOHARD INFORMATICA LTDA - EPP,07.586.061/0001-21...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/83124460/dou-secao-3-12-01-2015-pg-36?ref=serp;DOU 12/01/2015 - Pág. 36 - Seção 3 - Diário Oficial da União;Empresa (s) detentora (s) do Registro de Preços (é) são: 1 - CRISTIANE DE SOUZA LENDENGUE-ME, CNPJ nº 07.586.061/0001-21...É de responsabilidade do candidato se manter diariamente em constante atenção às informações publicadas...punho as auto declarações que se fizerem necessárias, sob pena do previsto no artigo 299 do Código Penal...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+crimes+contra;https://www.jusbrasil.com.br/diarios/20326128/pg-6-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-07-10-2010?ref=serp;DOSP 07/10/2010 - Pág. 6 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;DE SOUZA LENDENGUE – ME” estabelecida Rua Franklin Magalhães, nº 383 – Vila Santa Catarina/SP – CNPJ 07.586.061/0001-21...(arts. 13 a 25); b) dos Crimes Contra a Vida (arts. 121 a 128); c) dos Crimes Contra o Patrimônio (arts...; 168 a 171; 180 a 183); c) dos Crimes Contra a Dignidade Sexual (arts. 213 a 234B); d) dos Crimes Contra...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+crimes+contra;https://www.jusbrasil.com.br/diarios/30239978/pg-14-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-03-09-2011?ref=serp;DOSP 03/09/2011 - Pág. 14 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;Ofertada Procedência Marca/Modelo Valor da Proposta 1 07586061000121 Cristiane de Souza Lendengue 2 Nacional...Cônsul CRM49 2 07586061000121 Cristiane de Souza Lendengue 5 Nacional Cônsul CRC12 Extrato da ata de...Seleção de Professor de Investigação Sobre Crimes Contra o Patrimônio.;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+crimes+contra;https://www.jusbrasil.com.br/diarios/745530/pg-77-secao-3-diario-oficial-da-uniao-dou-de-25-10-2007?ref=serp;DOU 25/10/2007 - Pág. 77 - Seção 3 - Diário Oficial da União;Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 07586061000121. Lei n.º 6.815 /80, alterada pela Lei n.º 6.964 /81, em razão de ter sido condenado pela prática do crime;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+crimes+contra;https://www.jusbrasil.com.br/diarios/23343043/pg-83-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-24-11-2010?ref=serp;DOSP 24/11/2010 - Pág. 83 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;599,9500 1 10 06209015000140 DU COLOR COMERCIAL DE FILMES LTDA EPP 1 Nacional CONSUL CRC12 618,4000 1 11 07586061000121...DEPARTAMENTO DE INVESTIGAÇÕES SOBRE CRIME ORGANIZADO - DEIC Acha-se aberta no DEPARTAMENTO DE INVESTIGAÇÕES...SOBRE CRIME ORGANIZADO - DEIC, licitação na modalidade Pregão na FORMA ELETRONICA PE Nº 010/2010, tipo...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+crimes+contra;https://www.jusbrasil.com.br/diarios/20126978/pg-10-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-28-09-2010?ref=serp;DOSP 28/09/2010 - Pág. 10 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;de Souza Lendengue – ME” estabelecida Rua Franklin Magalhães, nº 383 – Vila Santa Catarina/SP – CNPJ 07.586.061/0001-21...Policial Civil de São José dos Campos torna pública a relação dos inscritos para o Curso de Atualização Crimes;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+crimes+contra;https://www.jusbrasil.com.br/diarios/158810353/dosp-executivo-caderno-1-30-08-2017-pg-10?ref=serp;DOSP 30/08/2017 - Pág. 10 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;Inquérito Policial Militar 4BPRv – 016/06/12, no Conselho de Disciplina 4BPRv-001/06/14, e no Processo-crime...Siafísico: 4621506 Valor unitário: R$ 1.474,80 Empresa vencedora: CRISTIANE DE SOUZA LENDENGUE EPP CNPJ 07.586.061/0001-21;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+tcu;https://www.jusbrasil.com.br/diarios/173195413/dou-secao-3-27-12-2017-pg-55?ref=serp;DOU 27/12/2017 - Pág. 55 - Seção 3 - Diário Oficial da União;Foram vencedoras do certame:CNPJ:03.298.936/0001-39 -MULTICODI DISTRIBUIDORA LTDA -ME,ITEM:04;CNPJ:07.586.061/0001-21...nº 878/2007 TCU - 2ª Câmara, de 08 de maio de 2007, a Recomendação nº 07/2008, do Ministério Público...Decreto nº 6.932 , de 11 de agosto de 2009, o Decreto nº 6.944, de 21 de agosto de 2009, o Acórdão TCU...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+tcu;https://www.jusbrasil.com.br/diarios/172361840/dou-secao-3-14-12-2017-pg-17?ref=serp;DOU 14/12/2017 - Pág. 17 - Seção 3 - Diário Oficial da União;comprovante de devolução do valor total do repasse, já corrigido conforme calculadora de débito do TCU...supracitado, será instaurada a Tomada de Contas Especial na forma do art. 3º da Instrução Normativa TCU...56 SERPE FERRAMENTAS E MAQUINAS EIRELI - EPP -07.512.253/0001-93 CRISTIANE DE SOUZA LENDENGUE - EPP -07.586.061/0001-21...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+tcu;https://www.jusbrasil.com.br/diarios/188750700/dou-secao-3-03-05-2018-pg-14?ref=serp;DOU 03/05/2018 - Pág. 14 - Seção 3 - Diário Oficial da União;Erário. 2) Observa-se que após a elaboração do Relatório a que se refere o art. 10, inciso I da IN (TCU...) nº 71, de 28 de novembro de 2012, alterada pela IN (TCU) nº 76, de 23 de novembro de 2016, os autos...material de material permanente para a ALA 12, como segue: CRISTIANE DE SOUZA LENDENGUE - EPP, CNPJ: 07.586.061/0001-21...;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+tcu;https://www.jusbrasil.com.br/diarios/752930/pg-80-secao-3-diario-oficial-da-uniao-dou-de-03-09-2008?ref=serp;DOU 03/09/2008 - Pág. 80 - Seção 3 - Diário Oficial da União;Objeto: Participação de servidor no curso de "Como o TCU vem interpretando e orientando a aplicação das...normas que disciplinam as licitações e contratos na administração pública, jurisprudência do TCU"....Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 07586061000121.;
"{11333352000185} => {07586061000121}";0,0227357435706299;1;43,9836065573771;61;07586061000121+tcu;https://www.jusbrasil.com.br/diarios/87424801/dou-secao-3-09-03-2015-pg-58?ref=serp;DOU 09/03/2015 - Pág. 58 - Seção 3 - Diário Oficial da União;na mesma localidade do exercício do cargo concursado neste edital, em obséquio à Decisão Normativa/TCU...nº 212/1998 e no Acórdão /TCU/ nº 569/2006-Plenário, processo nº TC-005.514/2004-9. 12.4 Novas vagas...Ata n 06/2015, CNPJ: 07.586.061/0001-21, CRISTIANE DE SOUZA LENDENGUE-EPP, itens 6 e 39.;
